id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
51408,58,Autismus vorlagenbuch für Studenten,,de,DE,"{'domain': 'autismus', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'autismus_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'autismus', 'micro_domain': 'Autismus vorlagenbuch für Studenten', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:15:13.928763+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51409,58,Autismus praxisbuch für Senioren,,de,DE,"{'domain': 'autismus', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 71, 'subdomain': 'autismus_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'autismus', 'micro_domain': 'Autismus praxisbuch für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",71,new,2026-07-16 04:15:13.928777+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51410,58,Autismus arbeitsbuch für Eltern,,de,DE,"{'domain': 'autismus', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 72, 'subdomain': 'autismus_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'autismus', 'micro_domain': 'Autismus arbeitsbuch für Eltern', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:15:13.928791+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51411,58,Bildung Soziales arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 50, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales arbeitsbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",50,new,2026-07-16 04:15:13.928805+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51412,58,Bildung Soziales ratgeber für Einsteiger,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales ratgeber für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:15:13.928818+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51413,58,Bildung Soziales checkliste für Erwachsene,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales checkliste für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:15:13.928833+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51414,58,Bildung Soziales planer für Familien,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales planer für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:15:13.928846+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51415,58,Bildung Soziales tagebuch für Berufstaetige,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales tagebuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.928860+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51416,58,Bildung Soziales workbook für Studenten,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 50, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales workbook für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",50,new,2026-07-16 04:15:13.928906+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51417,58,Bildung Soziales leitfaden für Senioren,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales leitfaden für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:15:13.928939+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51418,58,Bildung Soziales vorlagenbuch für Eltern,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales vorlagenbuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:15:13.929114+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51419,58,Bildung Soziales praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales praxisbuch für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:15:13.929143+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51420,58,Bildung Soziales arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'bildung_soziales_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales arbeitsbuch für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.929193+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51421,58,Bildung Soziales ratgeber für Anfaenger,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'bildung_soziales_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales ratgeber für Anfaenger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.929235+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51422,58,Bildung Soziales checkliste für Einsteiger,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'bildung_soziales_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales checkliste für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:15:13.929261+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51423,58,Bildung Soziales planer für Erwachsene,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'bildung_soziales_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales planer für Erwachsene', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:15:13.929293+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51424,58,Bildung Soziales tagebuch für Familien,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'bildung_soziales_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales tagebuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:15:13.929316+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51425,58,Bildung Soziales workbook für Berufstaetige,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'bildung_soziales_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales workbook für Berufstaetige', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.929341+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51426,58,Bildung Soziales leitfaden für Studenten,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'bildung_soziales_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales leitfaden für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.929366+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51427,58,Bildung Soziales vorlagenbuch für Senioren,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'bildung_soziales_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales vorlagenbuch für Senioren', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:15:13.929390+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51428,58,Bildung Soziales praxisbuch für Eltern,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'bildung_soziales_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales praxisbuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:15:13.929414+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51429,58,Bildung Soziales arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'bildung_soziales', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'bildung_soziales_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'bildung_soziales', 'micro_domain': 'Bildung Soziales arbeitsbuch für Kleinunternehmer', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:15:13.929444+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51430,58,Frauen Gesundheit arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit arbeitsbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:15:13.929467+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51431,58,Frauen Gesundheit ratgeber für Erwachsene,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit ratgeber für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:15:13.929490+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51432,58,Frauen Gesundheit checkliste für Familien,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit checkliste für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:15:13.929513+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51433,58,Frauen Gesundheit planer für Berufstaetige,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit planer für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.929540+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51434,58,Frauen Gesundheit tagebuch für Studenten,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit tagebuch für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.929562+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51435,58,Frauen Gesundheit workbook für Senioren,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit workbook für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:15:13.929584+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51436,58,Frauen Gesundheit leitfaden für Eltern,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit leitfaden für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:15:13.929607+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51437,58,Frauen Gesundheit vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit vorlagenbuch für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:15:13.929630+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51438,58,Frauen Gesundheit praxisbuch für Jugendliche,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit praxisbuch für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.929653+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51439,58,Frauen Gesundheit arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'frauen_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit arbeitsbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.929682+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51440,58,Frauen Gesundheit ratgeber für Einsteiger,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'frauen_gesundheit_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit ratgeber für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:15:13.929704+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51441,58,Frauen Gesundheit checkliste für Erwachsene,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'frauen_gesundheit_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit checkliste für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:15:13.929753+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51442,58,Frauen Gesundheit planer für Familien,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'frauen_gesundheit_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit planer für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:15:13.929790+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51443,58,Frauen Gesundheit tagebuch für Berufstaetige,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'frauen_gesundheit_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit tagebuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:15:13.929813+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51444,58,Frauen Gesundheit workbook für Studenten,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'frauen_gesundheit_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit workbook für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.929836+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51445,58,Frauen Gesundheit leitfaden für Senioren,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'frauen_gesundheit_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit leitfaden für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:15:13.929859+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51446,58,Frauen Gesundheit vorlagenbuch für Eltern,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'frauen_gesundheit_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit vorlagenbuch für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:15:13.929884+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51447,58,Frauen Gesundheit praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'frauen_gesundheit_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit praxisbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:15:13.929909+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51448,58,Frauen Gesundheit arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'frauen_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'frauen_gesundheit_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'frauen_gesundheit', 'micro_domain': 'Frauen Gesundheit arbeitsbuch für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:15:13.929932+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51449,58,Fotobuch Erinnerungen arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'fotobuch_erinnerungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'fotobuch_erinnerungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'fotobuch_erinnerungen', 'micro_domain': 'Fotobuch Erinnerungen arbeitsbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:15:13.929956+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51450,58,Fotobuch Erinnerungen ratgeber für Familien,,de,DE,"{'domain': 'fotobuch_erinnerungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'fotobuch_erinnerungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'fotobuch_erinnerungen', 'micro_domain': 'Fotobuch Erinnerungen ratgeber für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:15:13.929979+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51451,58,Fotobuch Erinnerungen checkliste für Berufstaetige,,de,DE,"{'domain': 'fotobuch_erinnerungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'fotobuch_erinnerungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'fotobuch_erinnerungen', 'micro_domain': 'Fotobuch Erinnerungen checkliste für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:15:13.929999+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
51452,58,Fotobuch Erinnerungen planer für Studenten,,de,DE,"{'domain': 'fotobuch_erinnerungen', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'fotobuch_erinnerungen_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'fotobuch_erinnerungen', 'micro_domain': 'Fotobuch Erinnerungen planer für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:15:13.930021+00:00,,2026-07-16 04:15:13.802346+00:00,2026-07-16 04:15:13.802346+00:00
