id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
60039,58,Kundenservice leitfaden für Anfaenger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'kundenservice_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice leitfaden für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.934701+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60040,58,Kundenservice vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'kundenservice_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice vorlagenbuch für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.934740+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60041,58,Kundenservice praxisbuch für Erwachsene,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'kundenservice_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice praxisbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.934867+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60042,58,Kundenservice arbeitsbuch für Familien,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'kundenservice_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice arbeitsbuch für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.934912+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60043,58,Laendliches Leben arbeitsbuch für Senioren,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:19:42.934944+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60044,58,Laendliches Leben ratgeber für Eltern,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben ratgeber für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:19:42.934970+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60045,58,Laendliches Leben checkliste für Kleinunternehmer,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben checkliste für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:19:42.934998+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60046,58,Laendliches Leben planer für Jugendliche,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben planer für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:19:42.935026+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60047,58,Laendliches Leben tagebuch für Anfaenger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben tagebuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.935140+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60048,58,Laendliches Leben workbook für Einsteiger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben workbook für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:19:42.935185+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60049,58,Laendliches Leben leitfaden für Erwachsene,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben leitfaden für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:19:42.935216+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60050,58,Laendliches Leben vorlagenbuch für Familien,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben vorlagenbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:19:42.935245+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60051,58,Laendliches Leben praxisbuch für Berufstaetige,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben praxisbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:19:42.935272+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60052,58,Laendliches Leben arbeitsbuch für Studenten,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.935299+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60053,58,Laendliches Leben ratgeber für Senioren,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'laendliches_leben_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben ratgeber für Senioren', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.935327+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60054,58,Laendliches Leben checkliste für Eltern,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'laendliches_leben_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben checkliste für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.935356+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60055,58,Laendliches Leben planer für Kleinunternehmer,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'laendliches_leben_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben planer für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.935384+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60056,58,Laendliches Leben tagebuch für Jugendliche,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'laendliches_leben_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben tagebuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.935410+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60057,58,Laendliches Leben workbook für Anfaenger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben workbook für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.935489+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60058,58,Laendliches Leben leitfaden für Einsteiger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'laendliches_leben_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben leitfaden für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.935524+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60059,58,Laendliches Leben vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'laendliches_leben_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben vorlagenbuch für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.935558+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60060,58,Laendliches Leben praxisbuch für Familien,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'laendliches_leben_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben praxisbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.935587+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60061,58,Laendliches Leben arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'laendliches_leben_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Berufstaetige', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.935619+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60062,58,Landwirtschaft arbeitsbuch für Eltern,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft arbeitsbuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:19:42.935659+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60063,58,Landwirtschaft ratgeber für Kleinunternehmer,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft ratgeber für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:19:42.935697+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60064,58,Landwirtschaft checkliste für Jugendliche,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft checkliste für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:19:42.935731+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60065,58,Landwirtschaft planer für Anfaenger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft planer für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.935760+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60066,58,Landwirtschaft tagebuch für Einsteiger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft tagebuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.935787+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60067,58,Landwirtschaft workbook für Erwachsene,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft workbook für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:19:42.935813+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60068,58,Landwirtschaft leitfaden für Familien,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft leitfaden für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:19:42.935843+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60069,58,Landwirtschaft vorlagenbuch für Berufstaetige,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft vorlagenbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:19:42.935929+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60070,58,Landwirtschaft praxisbuch für Studenten,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft praxisbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.935963+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60071,58,Landwirtschaft arbeitsbuch für Senioren,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft arbeitsbuch für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.935992+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60072,58,Landwirtschaft ratgeber für Eltern,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'landwirtschaft_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft ratgeber für Eltern', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.936724+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60073,58,Landwirtschaft checkliste für Kleinunternehmer,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'landwirtschaft_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft checkliste für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.936769+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60074,58,Landwirtschaft planer für Jugendliche,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'landwirtschaft_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft planer für Jugendliche', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.936798+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60075,58,Landwirtschaft tagebuch für Anfaenger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'landwirtschaft_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft tagebuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.936827+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60076,58,Landwirtschaft workbook für Einsteiger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'landwirtschaft_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft workbook für Einsteiger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.936853+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60077,58,Landwirtschaft leitfaden für Erwachsene,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'landwirtschaft_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft leitfaden für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:19:42.936878+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60078,58,Landwirtschaft vorlagenbuch für Familien,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'landwirtschaft_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft vorlagenbuch für Familien', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:19:42.936904+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60079,58,Landwirtschaft praxisbuch für Berufstaetige,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'landwirtschaft_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft praxisbuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:19:42.936931+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60080,58,Landwirtschaft arbeitsbuch für Studenten,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'landwirtschaft_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft arbeitsbuch für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:19:42.936957+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60081,58,Maenner Gesundheit arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'maenner_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'maenner_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'maenner_gesundheit', 'micro_domain': 'Maenner Gesundheit arbeitsbuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:19:42.936982+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60082,58,Maenner Gesundheit ratgeber für Jugendliche,,de,DE,"{'domain': 'maenner_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'maenner_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'maenner_gesundheit', 'micro_domain': 'Maenner Gesundheit ratgeber für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:19:42.937009+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60083,58,Maenner Gesundheit checkliste für Anfaenger,,de,DE,"{'domain': 'maenner_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'maenner_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'maenner_gesundheit', 'micro_domain': 'Maenner Gesundheit checkliste für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:19:42.937042+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
60084,58,Maenner Gesundheit planer für Einsteiger,,de,DE,"{'domain': 'maenner_gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'maenner_gesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'maenner_gesundheit', 'micro_domain': 'Maenner Gesundheit planer für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:19:42.937072+00:00,,2026-07-16 04:19:42.908497+00:00,2026-07-16 04:19:42.908497+00:00
