id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
37201,58,It arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'it', 'micro_domain': 'It arbeitsbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.276718+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37202,58,It ratgeber für Erwachsene,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'it_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'it', 'micro_domain': 'It ratgeber für Erwachsene', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.276746+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37203,58,It checkliste für Familien,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'it_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'it', 'micro_domain': 'It checkliste für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.276775+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37204,58,It planer für Berufstaetige,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'it_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'it', 'micro_domain': 'It planer für Berufstaetige', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.276805+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37205,58,It tagebuch für Studenten,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'it_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'it', 'micro_domain': 'It tagebuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.276837+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37206,58,It workbook für Senioren,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'it_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'it', 'micro_domain': 'It workbook für Senioren', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.276865+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37207,58,It leitfaden für Eltern,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'it_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'it', 'micro_domain': 'It leitfaden für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.276893+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37208,58,It vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'it_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'it', 'micro_domain': 'It vorlagenbuch für Kleinunternehmer', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.276923+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37209,58,It praxisbuch für Jugendliche,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'it_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'it', 'micro_domain': 'It praxisbuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.276955+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37210,58,It arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'it_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'it', 'micro_domain': 'It arbeitsbuch für Anfaenger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.276996+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37211,58,Journaling arbeitsbuch für Familien,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling arbeitsbuch für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:08:51.277039+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37212,58,Journaling ratgeber für Berufstaetige,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'journaling', 'micro_domain': 'Journaling ratgeber für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:08:51.277080+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37213,58,Journaling checkliste für Studenten,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'journaling', 'micro_domain': 'Journaling checkliste für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:08:51.277117+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37214,58,Journaling planer für Senioren,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'journaling', 'micro_domain': 'Journaling planer für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.277147+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37215,58,Journaling tagebuch für Eltern,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling tagebuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.277175+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37216,58,Journaling workbook für Kleinunternehmer,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'journaling', 'micro_domain': 'Journaling workbook für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:08:51.277239+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37217,58,Journaling leitfaden für Jugendliche,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'journaling', 'micro_domain': 'Journaling leitfaden für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:08:51.277274+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37218,58,Journaling vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling vorlagenbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:08:51.277303+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37219,58,Journaling praxisbuch für Einsteiger,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling praxisbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.277333+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37220,58,Journaling arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'journaling_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling arbeitsbuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.277362+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37221,58,Journaling ratgeber für Familien,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'journaling_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'journaling', 'micro_domain': 'Journaling ratgeber für Familien', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.277391+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37222,58,Journaling checkliste für Berufstaetige,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'journaling_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'journaling', 'micro_domain': 'Journaling checkliste für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.277422+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37223,58,Journaling planer für Studenten,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'journaling_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'journaling', 'micro_domain': 'Journaling planer für Studenten', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.277451+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37224,58,Journaling tagebuch für Senioren,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 71, 'subdomain': 'journaling_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling tagebuch für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",71,new,2026-07-16 04:08:51.277477+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37225,58,Journaling workbook für Eltern,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'journaling_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'journaling', 'micro_domain': 'Journaling workbook für Eltern', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.277506+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37226,58,Journaling leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'journaling_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'journaling', 'micro_domain': 'Journaling leitfaden für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.277536+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37227,58,Journaling vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'journaling_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling vorlagenbuch für Jugendliche', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.277604+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37228,58,Journaling praxisbuch für Anfaenger,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'journaling_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling praxisbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.277656+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37229,58,Journaling arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'journaling', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 71, 'subdomain': 'journaling_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'journaling', 'micro_domain': 'Journaling arbeitsbuch für Einsteiger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",71,new,2026-07-16 04:08:51.277768+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37230,58,Kleintiere arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere arbeitsbuch für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:08:51.277799+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37231,58,Kleintiere ratgeber für Studenten,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere ratgeber für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:08:51.277830+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37232,58,Kleintiere checkliste für Senioren,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere checkliste für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.277862+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37233,58,Kleintiere planer für Eltern,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere planer für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.277893+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37234,58,Kleintiere tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere tagebuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.277925+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37235,58,Kleintiere workbook für Jugendliche,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere workbook für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:08:51.277955+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37236,58,Kleintiere leitfaden für Anfaenger,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere leitfaden für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:08:51.277985+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37237,58,Kleintiere vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere vorlagenbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:51.278015+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37238,58,Kleintiere praxisbuch für Erwachsene,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere praxisbuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:08:51.278046+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37239,58,Kleintiere arbeitsbuch für Familien,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'kleintiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere arbeitsbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.278077+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37240,58,Kleintiere ratgeber für Berufstaetige,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'kleintiere_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere ratgeber für Berufstaetige', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.278110+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37241,58,Kleintiere checkliste für Studenten,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'kleintiere_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere checkliste für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.278140+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37242,58,Kleintiere planer für Senioren,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 71, 'subdomain': 'kleintiere_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere planer für Senioren', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",71,new,2026-07-16 04:08:51.278169+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37243,58,Kleintiere tagebuch für Eltern,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 72, 'subdomain': 'kleintiere_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere tagebuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:51.278199+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37244,58,Kleintiere workbook für Kleinunternehmer,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'kleintiere_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere workbook für Kleinunternehmer', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:51.278228+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37245,58,Kleintiere leitfaden für Jugendliche,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'kleintiere_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere leitfaden für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:08:51.278257+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37246,58,Kleintiere vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'kleintiere_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere vorlagenbuch für Anfaenger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:51.278288+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37247,58,Kleintiere praxisbuch für Einsteiger,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 71, 'subdomain': 'kleintiere_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere praxisbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",71,new,2026-07-16 04:08:51.278318+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37248,58,Kleintiere arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'kleintiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 72, 'subdomain': 'kleintiere_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kleintiere', 'micro_domain': 'Kleintiere arbeitsbuch für Erwachsene', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:51.278349+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
37249,58,Kundenservice arbeitsbuch für Studenten,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 50, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice arbeitsbuch für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",50,new,2026-07-16 04:08:51.278382+00:00,,2026-07-16 04:08:51.242610+00:00,2026-07-16 04:08:51.242610+00:00
