id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
54092,58,Kundenservice arbeitsbuch für Studenten,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 50, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice arbeitsbuch für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",50,new,2026-07-16 04:16:50.801477+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54093,58,Kundenservice ratgeber für Senioren,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice ratgeber für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:16:50.801506+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54094,58,Kundenservice checkliste für Eltern,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice checkliste für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.801536+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54095,58,Kundenservice planer für Kleinunternehmer,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice planer für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.801566+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54096,58,Kundenservice tagebuch für Jugendliche,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice tagebuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.801596+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54097,58,Kundenservice workbook für Anfaenger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 50, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice workbook für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",50,new,2026-07-16 04:16:50.801627+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54098,58,Kundenservice leitfaden für Einsteiger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice leitfaden für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:16:50.801657+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54099,58,Kundenservice vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice vorlagenbuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.801688+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54100,58,Kundenservice praxisbuch für Familien,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice praxisbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.801719+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54101,58,Kundenservice arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'kundenservice_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice arbeitsbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.801751+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54102,58,Kundenservice ratgeber für Studenten,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'kundenservice_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice ratgeber für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.801786+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54103,58,Kundenservice checkliste für Senioren,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'kundenservice_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice checkliste für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:16:50.801820+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54104,58,Kundenservice planer für Eltern,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'kundenservice_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice planer für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:16:50.801854+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54105,58,Kundenservice tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'kundenservice_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice tagebuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:16:50.801889+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54106,58,Kundenservice workbook für Jugendliche,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'kundenservice_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice workbook für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.801923+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54107,58,Kundenservice leitfaden für Anfaenger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'kundenservice_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice leitfaden für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.801956+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54108,58,Kundenservice vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'kundenservice_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice vorlagenbuch für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:16:50.801988+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54109,58,Kundenservice praxisbuch für Erwachsene,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'kundenservice_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice praxisbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:16:50.802019+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54110,58,Kundenservice arbeitsbuch für Familien,,de,DE,"{'domain': 'kundenservice', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'kundenservice_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'kundenservice', 'micro_domain': 'Kundenservice arbeitsbuch für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:16:50.802051+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54111,58,Laendliches Leben arbeitsbuch für Senioren,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:16:50.802084+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54112,58,Laendliches Leben ratgeber für Eltern,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben ratgeber für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.802117+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54113,58,Laendliches Leben checkliste für Kleinunternehmer,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben checkliste für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.802148+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54114,58,Laendliches Leben planer für Jugendliche,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben planer für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.802231+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54115,58,Laendliches Leben tagebuch für Anfaenger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben tagebuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.802277+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54116,58,Laendliches Leben workbook für Einsteiger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben workbook für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:16:50.802362+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54117,58,Laendliches Leben leitfaden für Erwachsene,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben leitfaden für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.802403+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54118,58,Laendliches Leben vorlagenbuch für Familien,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben vorlagenbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.802435+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54119,58,Laendliches Leben praxisbuch für Berufstaetige,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben praxisbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.802469+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54120,58,Laendliches Leben arbeitsbuch für Studenten,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.802505+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54121,58,Laendliches Leben ratgeber für Senioren,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'laendliches_leben_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben ratgeber für Senioren', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:16:50.802540+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54122,58,Laendliches Leben checkliste für Eltern,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'laendliches_leben_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben checkliste für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:16:50.802573+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54123,58,Laendliches Leben planer für Kleinunternehmer,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'laendliches_leben_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben planer für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:16:50.802609+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54124,58,Laendliches Leben tagebuch für Jugendliche,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'laendliches_leben_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben tagebuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:16:50.802647+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54125,58,Laendliches Leben workbook für Anfaenger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'laendliches_leben_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben workbook für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.802687+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54126,58,Laendliches Leben leitfaden für Einsteiger,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'laendliches_leben_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben leitfaden für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:16:50.802720+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54127,58,Laendliches Leben vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'laendliches_leben_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben vorlagenbuch für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:16:50.802754+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54128,58,Laendliches Leben praxisbuch für Familien,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'laendliches_leben_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben praxisbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:16:50.802782+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54129,58,Laendliches Leben arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'laendliches_leben', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'laendliches_leben_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'laendliches_leben', 'micro_domain': 'Laendliches Leben arbeitsbuch für Berufstaetige', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:16:50.802814+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54130,58,Landwirtschaft arbeitsbuch für Eltern,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft arbeitsbuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.802845+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54131,58,Landwirtschaft ratgeber für Kleinunternehmer,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft ratgeber für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.802879+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54132,58,Landwirtschaft checkliste für Jugendliche,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft checkliste für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.802912+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54133,58,Landwirtschaft planer für Anfaenger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft planer für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.802946+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54134,58,Landwirtschaft tagebuch für Einsteiger,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft tagebuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:16:50.802976+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54135,58,Landwirtschaft workbook für Erwachsene,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft workbook für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:16:50.803008+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54136,58,Landwirtschaft leitfaden für Familien,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft leitfaden für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:16:50.803041+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54137,58,Landwirtschaft vorlagenbuch für Berufstaetige,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft vorlagenbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:16:50.803073+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
54138,58,Landwirtschaft praxisbuch für Studenten,,de,DE,"{'domain': 'landwirtschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'landwirtschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'landwirtschaft', 'micro_domain': 'Landwirtschaft praxisbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:16:50.803105+00:00,,2026-07-16 04:16:50.776256+00:00,2026-07-16 04:16:50.776256+00:00
