id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
48346,58,Selbsthilfe leitfaden für Jugendliche,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'selbsthilfe_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe leitfaden für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.493378+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48347,58,Selbsthilfe vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'selbsthilfe_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe vorlagenbuch für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.493439+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48348,58,Selbsthilfe praxisbuch für Einsteiger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'selbsthilfe_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe praxisbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:13:22.493531+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48349,58,Selbsthilfe arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'selbsthilfe_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe arbeitsbuch für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:13:22.493596+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48350,58,Tiergesundheit arbeitsbuch für Studenten,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit arbeitsbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.493630+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48351,58,Tiergesundheit ratgeber für Senioren,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit ratgeber für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.493667+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48352,58,Tiergesundheit checkliste für Eltern,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit checkliste für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.493696+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48353,58,Tiergesundheit planer für Kleinunternehmer,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit planer für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:13:22.493717+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48354,58,Tiergesundheit tagebuch für Jugendliche,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit tagebuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.493738+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48355,58,Tiergesundheit workbook für Anfaenger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit workbook für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:13:22.493791+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48356,58,Tiergesundheit leitfaden für Einsteiger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit leitfaden für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.493829+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48357,58,Tiergesundheit vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit vorlagenbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.493852+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48358,58,Tiergesundheit praxisbuch für Familien,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit praxisbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:13:22.493898+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48359,58,Tiergesundheit arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit arbeitsbuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.493946+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48360,58,Tiergesundheit ratgeber für Studenten,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'tiergesundheit_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit ratgeber für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.493978+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48361,58,Tiergesundheit checkliste für Senioren,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'tiergesundheit_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit checkliste für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:13:22.493998+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48362,58,Tiergesundheit planer für Eltern,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'tiergesundheit_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit planer für Eltern', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:13:22.494019+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48363,58,Tiergesundheit tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'tiergesundheit_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit tagebuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:13:22.494039+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48364,58,Tiergesundheit workbook für Jugendliche,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'tiergesundheit_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit workbook für Jugendliche', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.494084+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48365,58,Tiergesundheit leitfaden für Anfaenger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'tiergesundheit_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit leitfaden für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.494118+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48366,58,Tiergesundheit vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'tiergesundheit_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit vorlagenbuch für Einsteiger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:13:22.494217+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48367,58,Tiergesundheit praxisbuch für Erwachsene,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'tiergesundheit_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit praxisbuch für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:13:22.494259+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48368,58,Tiergesundheit arbeitsbuch für Familien,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'tiergesundheit_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit arbeitsbuch für Familien', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:13:22.494283+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48369,58,Verbraucherrechte arbeitsbuch für Senioren,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte arbeitsbuch für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.494304+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48370,58,Verbraucherrechte ratgeber für Eltern,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte ratgeber für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.494347+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48371,58,Verbraucherrechte checkliste für Kleinunternehmer,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte checkliste für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:13:22.494382+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48372,58,Verbraucherrechte planer für Jugendliche,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte planer für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.494403+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48373,58,Verbraucherrechte tagebuch für Anfaenger,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte tagebuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.494423+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48374,58,Verbraucherrechte workbook für Einsteiger,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte workbook für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:13:22.494466+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48375,58,Verbraucherrechte leitfaden für Erwachsene,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte leitfaden für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.494751+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48376,58,Verbraucherrechte vorlagenbuch für Familien,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte vorlagenbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:13:22.494791+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48377,58,Verbraucherrechte praxisbuch für Berufstaetige,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte praxisbuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.494811+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48378,58,Verbraucherrechte arbeitsbuch für Studenten,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'verbraucherrechte_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte arbeitsbuch für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.494873+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48379,58,Verbraucherrechte ratgeber für Senioren,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'verbraucherrechte_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte ratgeber für Senioren', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:13:22.495187+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48380,58,Verbraucherrechte checkliste für Eltern,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'verbraucherrechte_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte checkliste für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:13:22.495238+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48381,58,Verbraucherrechte planer für Kleinunternehmer,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'verbraucherrechte_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte planer für Kleinunternehmer', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:13:22.495261+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48382,58,Verbraucherrechte tagebuch für Jugendliche,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'verbraucherrechte_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte tagebuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:13:22.495303+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48383,58,Verbraucherrechte workbook für Anfaenger,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'verbraucherrechte_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte workbook für Anfaenger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.495339+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48384,58,Verbraucherrechte leitfaden für Einsteiger,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'verbraucherrechte_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte leitfaden für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:13:22.495383+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48385,58,Verbraucherrechte vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'verbraucherrechte_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte vorlagenbuch für Erwachsene', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:13:22.495423+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48386,58,Verbraucherrechte praxisbuch für Familien,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'verbraucherrechte_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte praxisbuch für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:13:22.495481+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48387,58,Verbraucherrechte arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'verbraucherrechte', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'verbraucherrechte_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'verbraucherrechte', 'micro_domain': 'Verbraucherrechte arbeitsbuch für Berufstaetige', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:13:22.495519+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48388,58,Vogelhaltung arbeitsbuch für Eltern,,de,DE,"{'domain': 'vogelhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'vogelhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'vogelhaltung', 'micro_domain': 'Vogelhaltung arbeitsbuch für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:13:22.495544+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48389,58,Vogelhaltung ratgeber für Kleinunternehmer,,de,DE,"{'domain': 'vogelhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'vogelhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'vogelhaltung', 'micro_domain': 'Vogelhaltung ratgeber für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:13:22.495585+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48390,58,Vogelhaltung checkliste für Jugendliche,,de,DE,"{'domain': 'vogelhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'vogelhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'vogelhaltung', 'micro_domain': 'Vogelhaltung checkliste für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:13:22.495622+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
48391,58,Vogelhaltung planer für Anfaenger,,de,DE,"{'domain': 'vogelhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'vogelhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'vogelhaltung', 'micro_domain': 'Vogelhaltung planer für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:13:22.495646+00:00,,2026-07-16 04:13:22.422053+00:00,2026-07-16 04:13:22.422053+00:00
