id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
41993,58,Camping Vanlife planer für Berufstaetige,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'camping_vanlife_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife planer für Berufstaetige', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.724358+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41994,58,Camping Vanlife tagebuch für Studenten,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'camping_vanlife_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife tagebuch für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.724399+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41995,58,Camping Vanlife workbook für Senioren,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'camping_vanlife_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife workbook für Senioren', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:10:21.724439+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41996,58,Camping Vanlife leitfaden für Eltern,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'camping_vanlife_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife leitfaden für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.724480+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41997,58,Camping Vanlife vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'camping_vanlife_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife vorlagenbuch für Kleinunternehmer', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.724520+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41998,58,Camping Vanlife praxisbuch für Jugendliche,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'camping_vanlife_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife praxisbuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.724559+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
41999,58,Camping Vanlife arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'camping_vanlife_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife arbeitsbuch für Anfaenger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.724600+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42000,58,Erbschaft arbeitsbuch für Familien,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft arbeitsbuch für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:10:21.724640+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42001,58,Erbschaft ratgeber für Berufstaetige,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft ratgeber für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:10:21.724678+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42002,58,Erbschaft checkliste für Studenten,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft checkliste für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:10:21.724716+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42003,58,Erbschaft planer für Senioren,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft planer für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:10:21.724753+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42004,58,Erbschaft tagebuch für Eltern,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft tagebuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.724791+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42005,58,Erbschaft workbook für Kleinunternehmer,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft workbook für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:10:21.724828+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42006,58,Erbschaft leitfaden für Jugendliche,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft leitfaden für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:10:21.724865+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42007,58,Erbschaft vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft vorlagenbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:10:21.724904+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42008,58,Erbschaft praxisbuch für Einsteiger,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft praxisbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:10:21.724942+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42009,58,Erbschaft arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft arbeitsbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.724983+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42010,58,Erbschaft ratgeber für Familien,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'erbschaft_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft ratgeber für Familien', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.725116+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42011,58,Erbschaft checkliste für Berufstaetige,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'erbschaft_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft checkliste für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.725165+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42012,58,Erbschaft planer für Studenten,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'erbschaft_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft planer für Studenten', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.725208+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42013,58,Erbschaft tagebuch für Senioren,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'erbschaft_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft tagebuch für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:21.725249+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42014,58,Erbschaft workbook für Eltern,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'erbschaft_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft workbook für Eltern', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.725290+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42015,58,Erbschaft leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'erbschaft_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft leitfaden für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.725335+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42016,58,Erbschaft vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'erbschaft_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft vorlagenbuch für Jugendliche', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.725376+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42017,58,Erbschaft praxisbuch für Anfaenger,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'erbschaft_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft praxisbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.725416+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42018,58,Erbschaft arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'erbschaft_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft arbeitsbuch für Einsteiger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:21.725455+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42019,58,Excel Buchhaltung arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung arbeitsbuch für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:10:21.725494+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42020,58,Excel Buchhaltung ratgeber für Studenten,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung ratgeber für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:10:21.725537+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42021,58,Excel Buchhaltung checkliste für Senioren,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung checkliste für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:10:21.725575+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42022,58,Excel Buchhaltung planer für Eltern,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung planer für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.725614+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42023,58,Excel Buchhaltung tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung tagebuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.725653+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42024,58,Excel Buchhaltung workbook für Jugendliche,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung workbook für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:10:21.725692+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42025,58,Excel Buchhaltung leitfaden für Anfaenger,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung leitfaden für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:10:21.725733+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42026,58,Excel Buchhaltung vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung vorlagenbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:10:21.725774+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42027,58,Excel Buchhaltung praxisbuch für Erwachsene,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung praxisbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:10:21.725814+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42028,58,Excel Buchhaltung arbeitsbuch für Familien,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'excel_buchhaltung_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung arbeitsbuch für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.725854+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42029,58,Excel Buchhaltung ratgeber für Berufstaetige,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'excel_buchhaltung_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung ratgeber für Berufstaetige', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.735889+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42030,58,Excel Buchhaltung checkliste für Studenten,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'excel_buchhaltung_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung checkliste für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.736000+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42031,58,Excel Buchhaltung planer für Senioren,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'excel_buchhaltung_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung planer für Senioren', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:21.736054+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42032,58,Excel Buchhaltung tagebuch für Eltern,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'excel_buchhaltung_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung tagebuch für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:21.736100+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42033,58,Excel Buchhaltung workbook für Kleinunternehmer,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'excel_buchhaltung_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung workbook für Kleinunternehmer', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:10:21.736261+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42034,58,Excel Buchhaltung leitfaden für Jugendliche,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'excel_buchhaltung_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung leitfaden für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:10:21.736305+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42035,58,Excel Buchhaltung vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'excel_buchhaltung_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung vorlagenbuch für Anfaenger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:10:21.736345+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42036,58,Excel Buchhaltung praxisbuch für Einsteiger,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'excel_buchhaltung_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung praxisbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:10:21.736385+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42037,58,Excel Buchhaltung arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'excel_buchhaltung', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'excel_buchhaltung_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'excel_buchhaltung', 'micro_domain': 'Excel Buchhaltung arbeitsbuch für Erwachsene', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:10:21.736424+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
42038,58,Fahrzeuge arbeitsbuch für Studenten,,de,DE,"{'domain': 'fahrzeuge', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'fahrzeuge_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'fahrzeuge', 'micro_domain': 'Fahrzeuge arbeitsbuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:10:21.736465+00:00,,2026-07-16 04:10:21.659646+00:00,2026-07-16 04:10:21.659646+00:00
