id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
56790,58,Barrierefreiheit praxisbuch für Eltern,,de,DE,"{'domain': 'barrierefreiheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'barrierefreiheit_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'barrierefreiheit', 'micro_domain': 'Barrierefreiheit praxisbuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.685445+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56791,58,Barrierefreiheit arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'barrierefreiheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'barrierefreiheit_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'barrierefreiheit', 'micro_domain': 'Barrierefreiheit arbeitsbuch für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:18:48.685472+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56792,58,Beauty arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty arbeitsbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:18:48.685497+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56793,58,Beauty ratgeber für Erwachsene,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'beauty', 'micro_domain': 'Beauty ratgeber für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:18:48.685525+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56794,58,Beauty checkliste für Familien,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'beauty', 'micro_domain': 'Beauty checkliste für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.685553+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56795,58,Beauty planer für Berufstaetige,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'beauty', 'micro_domain': 'Beauty planer für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.685580+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56796,58,Beauty tagebuch für Studenten,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty tagebuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.685650+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56797,58,Beauty workbook für Senioren,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 51, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'beauty', 'micro_domain': 'Beauty workbook für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",51,new,2026-07-16 04:18:48.685690+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56798,58,Beauty leitfaden für Eltern,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'beauty', 'micro_domain': 'Beauty leitfaden für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:18:48.685716+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56799,58,Beauty vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty vorlagenbuch für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.685740+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56800,58,Beauty praxisbuch für Jugendliche,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty praxisbuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.685766+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56801,58,Beauty arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'beauty_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty arbeitsbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.685791+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56802,58,Beauty ratgeber für Einsteiger,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'beauty_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'beauty', 'micro_domain': 'Beauty ratgeber für Einsteiger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.685819+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56803,58,Beauty checkliste für Erwachsene,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'beauty_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'beauty', 'micro_domain': 'Beauty checkliste für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.685844+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56804,58,Beauty planer für Familien,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'beauty_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'beauty', 'micro_domain': 'Beauty planer für Familien', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:18:48.685872+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56805,58,Beauty tagebuch für Berufstaetige,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'beauty_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty tagebuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:18:48.685899+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56806,58,Beauty workbook für Studenten,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'beauty_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'beauty', 'micro_domain': 'Beauty workbook für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.685926+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56807,58,Beauty leitfaden für Senioren,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'beauty_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'beauty', 'micro_domain': 'Beauty leitfaden für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.685953+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56808,58,Beauty vorlagenbuch für Eltern,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'beauty_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty vorlagenbuch für Eltern', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.685979+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56809,58,Beauty praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'beauty_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty praxisbuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:18:48.686005+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56810,58,Beauty arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'beauty', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'beauty_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'beauty', 'micro_domain': 'Beauty arbeitsbuch für Jugendliche', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:18:48.686032+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56811,58,Camping Vanlife arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife arbeitsbuch für Erwachsene', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:18:48.686059+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56812,58,Camping Vanlife ratgeber für Familien,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife ratgeber für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.686087+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56813,58,Camping Vanlife checkliste für Berufstaetige,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife checkliste für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.686114+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56814,58,Camping Vanlife planer für Studenten,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife planer für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.686141+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56815,58,Camping Vanlife tagebuch für Senioren,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife tagebuch für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.686163+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56816,58,Camping Vanlife workbook für Eltern,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 52, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife workbook für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",52,new,2026-07-16 04:18:48.686186+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56817,58,Camping Vanlife leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife leitfaden für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.686211+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56818,58,Camping Vanlife vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife vorlagenbuch für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.686303+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56819,58,Camping Vanlife praxisbuch für Anfaenger,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife praxisbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.686329+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56820,58,Camping Vanlife arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'camping_vanlife_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife arbeitsbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.686353+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56821,58,Camping Vanlife ratgeber für Erwachsene,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'camping_vanlife_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife ratgeber für Erwachsene', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.686376+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56822,58,Camping Vanlife checkliste für Familien,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'camping_vanlife_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife checkliste für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:18:48.686401+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56823,58,Camping Vanlife planer für Berufstaetige,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'camping_vanlife_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife planer für Berufstaetige', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:18:48.686428+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56824,58,Camping Vanlife tagebuch für Studenten,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'camping_vanlife_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife tagebuch für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:18:48.686454+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56825,58,Camping Vanlife workbook für Senioren,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'camping_vanlife_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife workbook für Senioren', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.686482+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56826,58,Camping Vanlife leitfaden für Eltern,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'camping_vanlife_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife leitfaden für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.686510+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56827,58,Camping Vanlife vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'camping_vanlife_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife vorlagenbuch für Kleinunternehmer', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:18:48.686536+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56828,58,Camping Vanlife praxisbuch für Jugendliche,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'camping_vanlife_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife praxisbuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:18:48.686563+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56829,58,Camping Vanlife arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'camping_vanlife', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'camping_vanlife_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'camping_vanlife', 'micro_domain': 'Camping Vanlife arbeitsbuch für Anfaenger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:18:48.686590+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56830,58,Erbschaft arbeitsbuch für Familien,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft arbeitsbuch für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.686617+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56831,58,Erbschaft ratgeber für Berufstaetige,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft ratgeber für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.686643+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56832,58,Erbschaft checkliste für Studenten,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft checkliste für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.686670+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56833,58,Erbschaft planer für Senioren,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft planer für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:18:48.686697+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56834,58,Erbschaft tagebuch für Eltern,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft tagebuch für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:18:48.686724+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56835,58,Erbschaft workbook für Kleinunternehmer,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft workbook für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:18:48.686751+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56836,58,Erbschaft leitfaden für Jugendliche,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft leitfaden für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:18:48.686777+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
56837,58,Erbschaft vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'erbschaft', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'erbschaft_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'erbschaft', 'micro_domain': 'Erbschaft vorlagenbuch für Anfaenger', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:18:48.686803+00:00,,2026-07-16 04:18:48.667663+00:00,2026-07-16 04:18:48.667663+00:00
