id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
34438,58,Seo Content planer für Senioren,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content planer für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.566019+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34439,58,Seo Content tagebuch für Eltern,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content tagebuch für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.566076+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34440,58,Seo Content workbook für Kleinunternehmer,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content workbook für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:31.566116+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34441,58,Seo Content leitfaden für Jugendliche,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content leitfaden für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.566152+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34442,58,Seo Content vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content vorlagenbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.566185+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34443,58,Seo Content praxisbuch für Einsteiger,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content praxisbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.566326+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34444,58,Seo Content arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'seo_content_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content arbeitsbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.566369+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34445,58,Seo Content ratgeber für Familien,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'seo_content_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content ratgeber für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.566400+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34446,58,Seo Content checkliste für Berufstaetige,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'seo_content_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content checkliste für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.566437+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34447,58,Seo Content planer für Studenten,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'seo_content_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content planer für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.566479+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34448,58,Seo Content tagebuch für Senioren,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'seo_content_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content tagebuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.566525+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34449,58,Seo Content workbook für Eltern,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'seo_content_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content workbook für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.566690+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34450,58,Seo Content leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'seo_content_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content leitfaden für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.566733+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34451,58,Seo Content vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'seo_content_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content vorlagenbuch für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.566763+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34452,58,Seo Content praxisbuch für Anfaenger,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'seo_content_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content praxisbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.566792+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34453,58,Seo Content arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'seo_content', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'seo_content_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'seo_content', 'micro_domain': 'Seo Content arbeitsbuch für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.566821+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34454,58,Selbsthilfe arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe arbeitsbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.566851+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34455,58,Selbsthilfe ratgeber für Studenten,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe ratgeber für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.566882+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34456,58,Selbsthilfe checkliste für Senioren,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe checkliste für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.566911+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34457,58,Selbsthilfe planer für Eltern,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe planer für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.567327+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34458,58,Selbsthilfe tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe tagebuch für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.567422+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34459,58,Selbsthilfe workbook für Jugendliche,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe workbook für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:31.567458+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34460,58,Selbsthilfe leitfaden für Anfaenger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe leitfaden für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.567490+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34461,58,Selbsthilfe vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe vorlagenbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.567523+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34462,58,Selbsthilfe praxisbuch für Erwachsene,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe praxisbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.567553+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34463,58,Selbsthilfe arbeitsbuch für Familien,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'selbsthilfe_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe arbeitsbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.567587+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34464,58,Selbsthilfe ratgeber für Berufstaetige,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'selbsthilfe_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe ratgeber für Berufstaetige', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.567622+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34465,58,Selbsthilfe checkliste für Studenten,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'selbsthilfe_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe checkliste für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.567656+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34466,58,Selbsthilfe planer für Senioren,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'selbsthilfe_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe planer für Senioren', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.567689+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34467,58,Selbsthilfe tagebuch für Eltern,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'selbsthilfe_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe tagebuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:31.567721+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34468,58,Selbsthilfe workbook für Kleinunternehmer,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'selbsthilfe_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe workbook für Kleinunternehmer', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.567754+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34469,58,Selbsthilfe leitfaden für Jugendliche,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'selbsthilfe_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe leitfaden für Jugendliche', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.567788+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34470,58,Selbsthilfe vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'selbsthilfe_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe vorlagenbuch für Anfaenger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.567821+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34471,58,Selbsthilfe praxisbuch für Einsteiger,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'selbsthilfe_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe praxisbuch für Einsteiger', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.567854+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34472,58,Selbsthilfe arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'selbsthilfe', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'selbsthilfe_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'selbsthilfe', 'micro_domain': 'Selbsthilfe arbeitsbuch für Erwachsene', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:31.568202+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34473,58,Tiergesundheit arbeitsbuch für Studenten,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit arbeitsbuch für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.568245+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34474,58,Tiergesundheit ratgeber für Senioren,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit ratgeber für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.568278+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34475,58,Tiergesundheit checkliste für Eltern,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit checkliste für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.568311+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34476,58,Tiergesundheit planer für Kleinunternehmer,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit planer für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.568345+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34477,58,Tiergesundheit tagebuch für Jugendliche,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit tagebuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.568378+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34478,58,Tiergesundheit workbook für Anfaenger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit workbook für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:31.568591+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34479,58,Tiergesundheit leitfaden für Einsteiger,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit leitfaden für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:31.568632+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34480,58,Tiergesundheit vorlagenbuch für Erwachsene,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit vorlagenbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:31.568661+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34481,58,Tiergesundheit praxisbuch für Familien,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit praxisbuch für Familien', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:31.568690+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34482,58,Tiergesundheit arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'tiergesundheit_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit arbeitsbuch für Berufstaetige', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:31.568721+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34483,58,Tiergesundheit ratgeber für Studenten,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'tiergesundheit_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit ratgeber für Studenten', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:31.568752+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
34484,58,Tiergesundheit checkliste für Senioren,,de,DE,"{'domain': 'tiergesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'tiergesundheit_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'tiergesundheit', 'micro_domain': 'Tiergesundheit checkliste für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:31.568781+00:00,,2026-07-16 04:07:31.488964+00:00,2026-07-16 04:07:31.488964+00:00
